home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Bátorfi István dr,[],3,2,1
Mannah Kinán dr,Abádi Márton,[],0,3,5
Mannah Kinán dr,Botyánszki László,[],3,2,9
Mannah Kinán dr,Szalai István,[],1,3,13
Bardócz Natália,Bátorfi István dr,[],2,3,14
Bardócz Natália,Abádi Márton,[],0,3,2
Bardócz Natália,Botyánszki László,[],0,3,6
Bardócz Natália,Szalai István,[],0,3,10
Szabó Antal,Bátorfi István dr,[],1,3,11
Szabó Antal,Abádi Márton,[],1,3,15
Szabó Antal,Botyánszki László,[],3,2,3
Szabó Antal,Szalai István,[],1,3,7
Nagy Attila,Bátorfi István dr,[],1,3,8
Nagy Attila,Abádi Márton,[],0,3,12
Nagy Attila,Botyánszki László,[],0,3,16
Nagy Attila,Szalai István,[],2,3,4
