home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Kovács Csaba,[],3,2,1
Mórocz Tamás,Újházi CsillaSzénás József,[],3,2,5
Mórocz Tamás,Balogh Gyula,[],3,1,9
Mórocz Tamás,Ányos Béla,[],3,0,13
Kiss Péter,Kovács Csaba,[],0,3,14
Kiss Péter,Újházi CsillaSzénás József,[],3,2,2
Kiss Péter,Balogh Gyula,[],3,0,6
Kiss Péter,Ányos Béla,[],3,0,10
Pölöskei András,Kovács Csaba,[],3,2,11
Pölöskei András,Újházi CsillaSzénás József,[],3,1,15
Pölöskei András,Balogh Gyula,[],3,0,3
Pölöskei András,Ányos Béla,[],3,2,7
Kollát Miklós,Kovács Csaba,[],3,1,8
Kollát Miklós,Újházi CsillaSzénás József,[],3,2,12
Kollát Miklós,Balogh Gyula,[],3,1,16
Kollát Miklós,Ányos Béla,[],3,2,4
