home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Nincs játékos,[],3,0,1
Kis László,Jeges Csaba,[],3,1,5
Kis László,Uhrin Zsolt,[],1,3,9
Kis László,Simon krisztián,[],1,3,13
Babusa Sándor,Nincs játékos,[],3,0,14
Babusa Sándor,Jeges Csaba,[],3,0,2
Babusa Sándor,Uhrin Zsolt,[],3,2,6
Babusa Sándor,Simon krisztián,[],3,0,10
Szamkó István,Nincs játékos,[],3,0,11
Szamkó István,Jeges Csaba,[],3,2,15
Szamkó István,Uhrin Zsolt,[],0,3,3
Szamkó István,Simon krisztián,[],3,2,7
Menkó András,Nincs játékos,[],3,0,8
Menkó András,Jeges Csaba,[],0,3,12
Menkó András,Uhrin Zsolt,[],0,3,16
Menkó András,Simon krisztián,[],0,3,4
