home_player,away_player,sets,resulthome,resultaway,match_number
Uhrin Zsolt,Lippai László,"['11-4', '11-6', '9-11', '11-7']",3,1,1
Uhrin Zsolt,Szaka Zsolt,"['11-3', '11-2', '11-3']",3,0,5
Uhrin Zsolt,Deszatta Zoltán,"['11-2', '11-8', '11-3']",3,0,9
Uhrin Zsolt,Menkó András,"['11-4', '11-5', '11-2']",3,0,13
Szántó Gábriel,Lippai László,"['14-12', '11-6', '11-4']",3,0,14
Szántó Gábriel,Szaka Zsolt,"['11-5', '12-10', '11-1']",3,0,2
Szántó Gábriel,Deszatta Zoltán,"['11-4', '13-11', '11-7']",3,0,6
Szántó Gábriel,Menkó András,"['8-11', '11-9', '11-3', '4-11']",3,2,10
Simon krisztián,Lippai László,"['11-8', '12-10', '11-5']",3,0,11
Simon krisztián,Szaka Zsolt,"['11-3', '11-4', '12-10']",3,0,15
Simon krisztián,Deszatta Zoltán,"['11-6', '11-7', '11-1']",3,0,3
Simon krisztián,Menkó András,"['8-11', '11-3', '11-9', '11-5']",3,1,7
Czomba Imre,Lippai László,"['11-8', '11-7', '11-8']",3,0,8
Czomba Imre,Szaka Zsolt,"['9-11', '11-5', '9-11', '4-11']",1,3,12
Czomba Imre,Deszatta Zoltán,"['8-11', '11-9', '11-7', '10-12']",2,3,16
Czomba Imre,Menkó András,"['11-6', '11-7', '7-11', '12-14']",3,2,4
