home_player,away_player,sets,resulthome,resultaway,match_number
Bot László,Szabó László,[],1,3,1
Bot László,Jeges Csaba,[],0,3,5
Bot László,Uhrin Zsolt,[],0,3,9
Bot László,Demény Lóránd,[],3,1,13
Czirják Gábor,Szabó László,[],2,3,14
Czirják Gábor,Jeges Csaba,[],3,0,2
Czirják Gábor,Uhrin Zsolt,[],3,2,6
Czirják Gábor,Demény Lóránd,[],3,1,10
Visnyánszky Mihály,Szabó László,[],1,3,11
Visnyánszky Mihály,Jeges Csaba,[],3,0,15
Visnyánszky Mihály,Uhrin Zsolt,[],3,2,3
Visnyánszky Mihály,Demény Lóránd,[],0,3,7
Metykó László,Szabó László,[],3,2,8
Metykó László,Jeges Csaba,[],3,2,12
Metykó László,Uhrin Zsolt,[],3,1,16
Metykó László,Demény Lóránd,[],1,3,4
