home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Weidinger Zsolt,[],3,1,1
Geiger János,Tódor Attila,[],1,3,5
Geiger János,Horváth Zoltán,[],1,3,9
Geiger János,Freund Tamás,[],0,3,13
Karikás Gábor,Weidinger Zsolt,[],2,3,14
Karikás Gábor,Tódor Attila,[],3,1,2
Karikás Gábor,Horváth Zoltán,[],2,3,6
Karikás Gábor,Freund Tamás,[],0,3,10
Juhász-Vedres Sándor,Weidinger Zsolt,[],3,1,11
Juhász-Vedres Sándor,Tódor Attila,[],3,1,15
Juhász-Vedres Sándor,Horváth Zoltán,[],2,3,3
Juhász-Vedres Sándor,Freund Tamás,[],0,3,7
Shan Mingyu,Weidinger Zsolt,[],0,3,8
Shan Mingyu,Tódor Attila,[],2,3,12
Shan Mingyu,Horváth Zoltán,[],3,2,16
Shan Mingyu,Freund Tamás,[],1,3,4
