home_player,away_player,sets,resulthome,resultaway,match_number
Bándy Béla,Mórocz Tamás,[],1,3,1
Bándy Béla,Kiss Péter,[],3,0,5
Bándy Béla,Pölöskei András,[],1,3,9
Bándy Béla,Kollát Miklós,[],2,3,13
Neuhold Gábor,Mórocz Tamás,[],3,1,14
Neuhold Gábor,Kiss Péter,[],3,0,2
Neuhold Gábor,Pölöskei András,[],3,2,6
Neuhold Gábor,Kollát Miklós,[],3,0,10
Berec Tomislav,Mórocz Tamás,[],0,3,11
Berec Tomislav,Kiss Péter,[],3,0,15
Berec Tomislav,Pölöskei András,[],0,3,3
Berec Tomislav,Kollát Miklós,[],0,3,7
Arató János,Mórocz Tamás,[],3,1,8
Arató János,Kiss Péter,[],3,0,12
Arató János,Pölöskei András,[],3,1,16
Arató János,Kollát Miklós,[],3,0,4
