home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Mórocz Tamás,[],3,0,1
Kovács Csaba,Kiss Péter,[],3,1,5
Kovács Csaba,Pölöskei András,[],2,3,9
Kovács Csaba,Kollát Miklós,[],3,0,13
Újházi Csilla,Mórocz Tamás,[],3,2,14
Újházi Csilla,Kiss Péter,[],3,2,2
Újházi Csilla,Pölöskei András,[],3,2,6
Újházi Csilla,Kollát Miklós,[],0,3,10
Falusi István,Mórocz Tamás,[],1,3,11
Falusi István,Kiss Péter,[],3,1,15
Falusi István,Pölöskei András,[],1,3,3
Falusi István,Kollát Miklós,[],0,3,7
Szénás József,Mórocz Tamás,[],1,3,8
Szénás József,Kiss Péter,[],1,3,12
Szénás József,Pölöskei András,[],0,3,16
Szénás József,Kollát Miklós,[],1,3,4
