home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Krivács István,"['11-9', '3-11', '11-9', '12-10']",3,1,1
Kis László,Csabai Csaba,"['11-5', '7-11', '11-7', '5-11']",3,2,5
Kis László,Zlotov Viktor,"['10-12', '5-11', '11-6', '6-11']",1,3,9
Kis László,Karvák Attila,"['7-11', '11-9', '4-11', '6-11']",1,3,13
Tran van Tan,Krivács István,"['9-11', '11-5', '9-11', '5-11']",1,3,14
Tran van Tan,Csabai Csaba,"['7-11', '5-11', '4-11']",0,3,2
Tran van Tan,Zlotov Viktor,"['8-11', '11-6', '3-11', '6-11']",1,3,6
Tran van Tan,Karvák Attila,"['5-11', '8-11', '3-11']",0,3,10
Lippai László,Krivács István,"['8-11', '3-11', '6-11']",0,3,11
Lippai László,Csabai Csaba,"['8-11', '8-11', '8-11']",0,3,15
Lippai László,Zlotov Viktor,"['4-11', '4-11', '7-11']",0,3,3
Lippai László,Karvák Attila,"['7-11', '17-15', '4-11', '6-11']",1,3,7
Deszatta ZoltánSzaka Zsolt,Krivács István,"['4-11', '5-11', '4-11']",0,3,8
Deszatta ZoltánSzaka Zsolt,Csabai Csaba,"['5-11', '6-11', '8-11']",0,3,12
Deszatta ZoltánSzaka Zsolt,Zlotov Viktor,"['4-11', '4-11', '7-11']",0,3,16
Deszatta ZoltánSzaka Zsolt,Karvák Attila,"['8-11', '8-11', '11-8', '2-11']",1,3,4
