home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Szécsi Krisztina,[],3,0,1
Kocsor Péter,Fekete Viktor György,[],3,0,5
Kocsor Péter,Brumár János,[],2,3,9
Kocsor Péter,Dózsa József,[],3,0,13
Leitermann Lajos,Szécsi Krisztina,[],3,0,14
Leitermann Lajos,Fekete Viktor György,[],3,1,2
Leitermann Lajos,Brumár János,[],3,0,6
Leitermann Lajos,Dózsa József,[],3,0,10
Bleitner Attila,Szécsi Krisztina,[],3,0,11
Bleitner Attila,Fekete Viktor György,[],3,0,15
Bleitner Attila,Brumár János,[],3,1,3
Bleitner Attila,Dózsa József,[],3,1,7
Imre Béla,Szécsi Krisztina,[],3,0,8
Imre Béla,Fekete Viktor György,[],3,0,12
Imre Béla,Brumár János,[],3,0,16
Imre Béla,Dózsa József,[],3,0,4
