home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Szilágyi László,[],2,3,1
Kocsis Gábor,Borbély Andor,[],3,0,5
Kocsis Gábor,Boros László,[],1,3,9
Kocsis Gábor,Évi Róbert,[],3,2,13
Szarvas Tamás,Szilágyi László,[],3,1,14
Szarvas Tamás,Borbély Andor,[],0,3,2
Szarvas Tamás,Boros László,[],3,1,6
Szarvas Tamás,Évi Róbert,[],0,3,10
Szabó Miklós,Szilágyi László,[],3,0,11
Szabó Miklós,Borbély Andor,[],3,0,15
Szabó Miklós,Boros László,[],3,2,3
Szabó Miklós,Évi Róbert,[],3,1,7
Nagy Tamás,Szilágyi László,[],3,1,8
Nagy Tamás,Borbély Andor,[],0,3,12
Nagy Tamás,Boros László,[],3,0,16
Nagy Tamás,Évi Róbert,[],3,1,4
