home_player,away_player,sets,resulthome,resultaway,match_number
Gál Péter,Galovics Márk,[],3,0,1
Gál Péter,Sólya Zsuzsanna dr.,[],3,1,5
Gál Péter,Kelemen Gyula,[],3,0,9
Gál Péter,Surányi Tamás,[],3,1,13
Majdik Zoltán,Galovics Márk,[],3,2,14
Majdik Zoltán,Sólya Zsuzsanna dr.,[],0,3,2
Majdik Zoltán,Kelemen Gyula,[],1,3,6
Majdik Zoltán,Surányi Tamás,[],1,3,10
Tóth György,Galovics Márk,[],3,1,11
Tóth György,Sólya Zsuzsanna dr.,[],3,0,15
Tóth György,Kelemen Gyula,[],0,3,3
Tóth György,Surányi Tamás,[],3,2,7
Márki Zoltán,Galovics Márk,[],0,3,8
Márki Zoltán,Sólya Zsuzsanna dr.,[],3,1,12
Márki Zoltán,Kelemen Gyula,[],0,3,16
Márki Zoltán,Surányi Tamás,[],1,3,4
