home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Fodor Sándor,[],3,0,1
Demeter József,Lehel László,[],3,0,5
Demeter József,Darvas László,[],3,0,9
Demeter József,Markovits I Tamás,[],3,0,13
Kovács Zoltán,Fodor Sándor,[],3,1,14
Kovács Zoltán,Lehel László,[],1,3,2
Kovács Zoltán,Darvas László,[],3,1,6
Kovács Zoltán,Markovits I Tamás,[],1,3,10
Arató András,Fodor Sándor,[],3,0,11
Arató András,Lehel László,[],0,3,15
Arató András,Darvas László,[],1,3,3
Arató András,Markovits I Tamás,[],0,3,7
Andrásik Ilona,Fodor Sándor,[],2,3,8
Andrásik Ilona,Lehel László,[],3,2,12
Andrásik Ilona,Darvas László,[],3,0,16
Andrásik Ilona,Markovits I Tamás,[],1,3,4
