home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Biczó Márton,[],2,3,1
Szabó László,Lehel László,[],3,0,5
Szabó László,Markovits I Tamás,[],0,3,9
Szabó László,Padányi László,[],3,2,13
Uhrin Zsolt,Biczó Márton,[],3,1,14
Uhrin Zsolt,Lehel László,[],0,3,2
Uhrin Zsolt,Markovits I Tamás,[],3,2,6
Uhrin Zsolt,Padányi László,[],3,2,10
Jeges CsabaCzomba Imre,Biczó Márton,[],2,3,11
Jeges CsabaCzomba Imre,Lehel László,[],3,0,15
Jeges CsabaCzomba Imre,Markovits I Tamás,[],3,2,3
Jeges CsabaCzomba Imre,Padányi László,[],3,0,7
Csaba Zoltán,Biczó Márton,[],3,0,8
Csaba Zoltán,Lehel László,[],3,1,12
Csaba Zoltán,Markovits I Tamás,[],3,0,16
Csaba Zoltán,Padányi László,[],3,0,4
