home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Kálmán Pál,[],3,0,1
Jeges Csaba,Kövér Péter,[],3,0,5
Jeges Csaba,Visnyánszky Mihály,[],3,2,9
Jeges Csaba,Czirják Gábor,[],0,3,13
Szabó László,Kálmán Pál,[],3,0,14
Szabó László,Kövér Péter,[],1,3,2
Szabó László,Visnyánszky Mihály,[],3,1,6
Szabó László,Czirják Gábor,[],2,3,10
Uhrin Zsolt,Kálmán Pál,[],3,1,11
Uhrin Zsolt,Kövér Péter,[],2,3,15
Uhrin Zsolt,Visnyánszky Mihály,[],0,3,3
Uhrin Zsolt,Czirják Gábor,[],3,0,7
Harsányi Csaba,Kálmán Pál,[],0,3,8
Harsányi Csaba,Kövér Péter,[],0,3,12
Harsányi Csaba,Visnyánszky Mihály,[],0,3,16
Harsányi Csaba,Czirják Gábor,[],0,3,4
