home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Szőts Viktor,[],3,0,1
Kelemen János,Börzsey Béla,[],3,0,5
Kelemen János,Pap Jenő,[],3,0,9
Kelemen János,Nincs játékos,[],3,0,13
Komjátszeghy Gyula,Szőts Viktor,[],3,1,14
Komjátszeghy Gyula,Börzsey Béla,[],3,1,2
Komjátszeghy Gyula,Pap Jenő,[],3,0,6
Komjátszeghy Gyula,Nincs játékos,[],3,0,10
Gárdai Csaba,Szőts Viktor,[],3,1,11
Gárdai Csaba,Börzsey Béla,[],3,1,15
Gárdai Csaba,Pap Jenő,[],3,0,3
Gárdai Csaba,Nincs játékos,[],3,0,7
Veress Barna Dániel,Szőts Viktor,[],3,0,8
Veress Barna Dániel,Börzsey Béla,[],3,0,12
Veress Barna Dániel,Pap Jenő,[],3,0,16
Veress Barna Dániel,Nincs játékos,[],3,0,4
