home_player,away_player,sets,resulthome,resultaway,match_number
Surányi Tamás,Huszár Zoltán,[],3,2,1
Surányi Tamás,Mucsina István,[],1,3,5
Surányi Tamás,Fábián Ferenc,[],3,1,9
Surányi Tamás,Stirling Tamás dr.,[],1,3,13
Galovics Márk,Huszár Zoltán,[],0,3,14
Galovics Márk,Mucsina István,[],1,3,2
Galovics Márk,Fábián Ferenc,[],1,3,6
Galovics Márk,Stirling Tamás dr.,[],1,3,10
Lakos Gábor,Huszár Zoltán,[],3,0,11
Lakos Gábor,Mucsina István,[],3,0,15
Lakos Gábor,Fábián Ferenc,[],3,0,3
Lakos Gábor,Stirling Tamás dr.,[],0,3,7
Kelemen Gyula,Huszár Zoltán,[],3,0,8
Kelemen Gyula,Mucsina István,[],3,1,12
Kelemen Gyula,Fábián Ferenc,[],3,0,16
Kelemen Gyula,Stirling Tamás dr.,[],3,2,4
