home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Mórocz Tamás,[],0,3,1
Vajda József,Hegyi János,[],3,0,5
Vajda József,Kollát Miklós,[],1,3,9
Vajda József,Bartha Zoltán,[],2,3,13
Barkóczi Attila,Mórocz Tamás,[],0,3,14
Barkóczi Attila,Hegyi János,[],3,1,2
Barkóczi Attila,Kollát Miklós,[],3,1,6
Barkóczi Attila,Bartha Zoltán,[],3,0,10
Forgács László,Mórocz Tamás,[],3,2,11
Forgács László,Hegyi János,[],3,0,15
Forgács László,Kollát Miklós,[],3,0,3
Forgács László,Bartha Zoltán,[],3,0,7
Andráska Zoltán,Mórocz Tamás,[],1,3,8
Andráska Zoltán,Hegyi János,[],3,0,12
Andráska Zoltán,Kollát Miklós,[],3,2,16
Andráska Zoltán,Bartha Zoltán,[],3,0,4
