home_player,away_player,sets,resulthome,resultaway,match_number
Márki Zoltán,Kovács Miklós,[],1,3,1
Márki Zoltán,Kovács Zoltán,[],0,3,5
Márki Zoltán,Andrásik Ilona,[],0,3,9
Márki Zoltán,Arató András,[],3,0,13
Márki László,Kovács Miklós,[],2,3,14
Márki László,Kovács Zoltán,[],3,1,2
Márki László,Andrásik Ilona,[],3,2,6
Márki László,Arató András,[],3,0,10
Tóth György,Kovács Miklós,[],0,3,11
Tóth György,Kovács Zoltán,[],0,3,15
Tóth György,Andrásik Ilona,[],2,3,3
Tóth György,Arató András,[],3,0,7
Matécsa Zoltán,Kovács Miklós,[],1,3,8
Matécsa Zoltán,Kovács Zoltán,[],3,0,12
Matécsa Zoltán,Andrásik Ilona,[],3,0,16
Matécsa Zoltán,Arató András,[],2,3,4
