home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,Kurilla János,[],3,2,1
Majdik Zoltán,Hatházi Árpád,[],3,1,5
Majdik Zoltán,Raksányi Géza,[],2,3,9
Majdik Zoltán,Horváth Ákos dr,[],0,3,13
Szekeres András,Kurilla János,[],3,2,14
Szekeres András,Hatházi Árpád,[],3,0,2
Szekeres András,Raksányi Géza,[],3,2,6
Szekeres András,Horváth Ákos dr,[],3,2,10
Borsi Eszter,Kurilla János,[],3,1,11
Borsi Eszter,Hatházi Árpád,[],0,3,15
Borsi Eszter,Raksányi Géza,[],2,3,3
Borsi Eszter,Horváth Ákos dr,[],0,3,7
Terényi Attila dr.,Kurilla János,[],3,0,8
Terényi Attila dr.,Hatházi Árpád,[],1,3,12
Terényi Attila dr.,Raksányi Géza,[],1,3,16
Terényi Attila dr.,Horváth Ákos dr,[],1,3,4
