home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Turkovics Kornél,[],0,3,1
Huszár Zoltán,Szanda Szilárd,[],1,3,5
Huszár Zoltán,László Imre,[],3,1,9
Huszár Zoltán,Farkas Zoltán,[],3,2,13
Fábián Ferenc,Turkovics Kornél,[],3,2,14
Fábián Ferenc,Szanda Szilárd,[],1,3,2
Fábián Ferenc,László Imre,[],3,0,6
Fábián Ferenc,Farkas Zoltán,[],0,3,10
Mucsina István,Turkovics Kornél,[],0,3,11
Mucsina István,Szanda Szilárd,[],3,1,15
Mucsina István,László Imre,[],3,0,3
Mucsina István,Farkas Zoltán,[],3,1,7
Stirling Tamás dr.,Turkovics Kornél,[],2,3,8
Stirling Tamás dr.,Szanda Szilárd,[],0,3,12
Stirling Tamás dr.,László Imre,[],3,0,16
Stirling Tamás dr.,Farkas Zoltán,[],3,2,4
