home_player,away_player,sets,resulthome,resultaway,match_number
Muszta Csaba,Mészáros Bálint,[],1,3,1
Muszta Csaba,Szabó Miklós,[],0,3,5
Muszta Csaba,Szarvas Tamás,[],1,3,9
Muszta Csaba,Seszták Dániel,[],0,3,13
Gulyás István,Mészáros Bálint,[],2,3,14
Gulyás István,Szabó Miklós,[],1,3,2
Gulyás István,Szarvas Tamás,[],2,3,6
Gulyás István,Seszták Dániel,[],1,3,10
Kelemen József id.,Mészáros Bálint,[],1,3,11
Kelemen József id.,Szabó Miklós,[],1,3,15
Kelemen József id.,Szarvas Tamás,[],1,3,3
Kelemen József id.,Seszták Dániel,[],0,3,7
Szőke Ferenc,Mészáros Bálint,[],1,3,8
Szőke Ferenc,Szabó Miklós,[],2,3,12
Szőke Ferenc,Szarvas Tamás,[],0,3,16
Szőke Ferenc,Seszták Dániel,[],0,3,4
