home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Babusa Sándor,[],3,0,1
Frank László,Demeter Miklós,[],3,1,5
Frank László,Bíró László,[],3,2,9
Frank László,Bakó Szilvia,[],3,0,13
Tóth András,Babusa Sándor,[],3,0,14
Tóth András,Demeter Miklós,[],2,3,2
Tóth András,Bíró László,[],3,1,6
Tóth András,Bakó Szilvia,[],1,3,10
Várady Ágnes,Babusa Sándor,[],3,1,11
Várady Ágnes,Demeter Miklós,[],3,1,15
Várady Ágnes,Bíró László,[],0,3,3
Várady Ágnes,Bakó Szilvia,[],3,1,7
Gönczöl PéterUrbán Erika,Babusa Sándor,[],3,1,8
Gönczöl PéterUrbán Erika,Demeter Miklós,[],2,3,12
Gönczöl PéterUrbán Erika,Bíró László,[],0,3,16
Gönczöl PéterUrbán Erika,Bakó Szilvia,[],0,3,4
