home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Soproni József,[],3,0,1
Frank László,Farkas Zoltán,[],3,0,5
Frank László,Nincs játékos,[],3,0,9
Frank László,Takács Dénes,[],3,1,13
Urbán Erika,Soproni József,[],2,3,14
Urbán Erika,Farkas Zoltán,[],3,1,2
Urbán Erika,Nincs játékos,[],3,0,6
Urbán Erika,Takács Dénes,[],3,1,10
Várady Ágnes,Soproni József,[],0,3,11
Várady Ágnes,Farkas Zoltán,[],3,0,15
Várady Ágnes,Nincs játékos,[],3,0,3
Várady Ágnes,Takács Dénes,[],3,0,7
Gönczöl Péter,Soproni József,[],0,3,8
Gönczöl Péter,Farkas Zoltán,[],3,0,12
Gönczöl Péter,Nincs játékos,[],3,0,16
Gönczöl Péter,Takács Dénes,[],3,0,4
