home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Benedek László,[],3,1,1
Harsányi Zsolt Tamás,Kertész Gábor,[],3,0,5
Harsányi Zsolt Tamás,Kiss György,[],3,2,9
Harsányi Zsolt Tamás,Kiss Dániel,[],3,0,13
Nagy Gergely,Benedek László,[],3,2,14
Nagy Gergely,Kertész Gábor,[],3,2,2
Nagy Gergely,Kiss György,[],3,1,6
Nagy Gergely,Kiss Dániel,[],3,1,10
Éll József,Benedek László,[],3,2,11
Éll József,Kertész Gábor,[],1,3,15
Éll József,Kiss György,[],2,3,3
Éll József,Kiss Dániel,[],0,3,7
Bodnár István,Benedek László,[],1,3,8
Bodnár István,Kertész Gábor,[],3,2,12
Bodnár István,Kiss György,[],0,3,16
Bodnár István,Kiss Dániel,[],1,3,4
