home_player,away_player,sets,resulthome,resultaway,match_number
Ardai Emese,Kovács Attila,"['11-9', '11-7', '11-7']",3,0,1
Ardai Emese,Dobi László,"['5-11', '5-11', '9-11']",0,3,5
Ardai Emese,Schmidt Attila,"['13-15', '11-8', '8-11', '7-11']",1,3,9
Ardai Emese,Demeter Sándor ifj.,"['11-7', '8-11', '11-6', '6-11']",2,3,13
Jónás Csaba,Kovács Attila,"['11-4', '11-7', '11-9']",3,0,14
Jónás Csaba,Dobi László,"['11-5', '11-9', '11-8']",3,0,2
Jónás Csaba,Schmidt Attila,"['11-5', '10-12', '11-5', '12-10']",3,1,6
Jónás Csaba,Demeter Sándor ifj.,"['9-11', '8-11', '11-9', '5-11']",1,3,10
Bulla József,Kovács Attila,"['3-11', '15-13', '9-11', '11-4']",2,3,11
Bulla József,Dobi László,"['8-11', '7-11', '9-11']",0,3,15
Bulla József,Schmidt Attila,"['4-11', '11-4', '7-11', '11-8']",2,3,3
Bulla József,Demeter Sándor ifj.,"['9-11', '4-11', '11-3', '8-11']",1,3,7
Arlóy Zsófia,Kovács Attila,"['11-8', '11-3', '11-3']",3,0,8
Arlóy Zsófia,Dobi László,"['11-9', '11-9', '7-11', '9-11']",2,3,12
Arlóy Zsófia,Schmidt Attila,"['11-7', '11-9', '11-3']",3,0,16
Arlóy Zsófia,Demeter Sándor ifj.,"['9-11', '11-4', '4-11', '9-11']",1,3,4
