home_player,away_player,sets,resulthome,resultaway,match_number
Pecsenyánszky Márton,Kelemen József id.,[],3,1,1
Pecsenyánszky Márton,Lázár Zsolt,[],0,3,5
Pecsenyánszky Márton,Kelemen József ifj.,[],1,3,9
Pecsenyánszky Márton,Szandi Nándor Mihály,[],2,3,13
Szabó István,Kelemen József id.,[],3,2,14
Szabó István,Lázár Zsolt,[],0,3,2
Szabó István,Kelemen József ifj.,[],0,3,6
Szabó István,Szandi Nándor Mihály,[],0,3,10
Pintér Róbert,Kelemen József id.,[],3,0,11
Pintér Róbert,Lázár Zsolt,[],3,0,15
Pintér Róbert,Kelemen József ifj.,[],3,0,3
Pintér Róbert,Szandi Nándor Mihály,[],1,3,7
Varga Gergely,Kelemen József id.,[],3,0,8
Varga Gergely,Lázár Zsolt,[],3,1,12
Varga Gergely,Kelemen József ifj.,[],0,3,16
Varga Gergely,Szandi Nándor Mihály,[],3,2,4
