home_player,away_player,sets,resulthome,resultaway,match_number
,Orosz Ferenc,[],3,2,1
,Fleischer Zoltán,[],1,3,5
,Tóth Jánosné,[],0,3,9
,Botár Attila,[],1,3,13
Csaba Áron,Orosz Ferenc,[],3,0,14
Csaba Áron,Fleischer Zoltán,[],3,1,2
Csaba Áron,Tóth Jánosné,[],1,3,6
Csaba Áron,Botár Attila,[],0,3,10
Vörös Balázs,Orosz Ferenc,[],1,3,11
Vörös Balázs,Fleischer Zoltán,[],0,3,15
Vörös Balázs,Tóth Jánosné,[],0,3,3
Vörös Balázs,Botár Attila,[],2,3,7
Füvessy Lajos,Orosz Ferenc,[],2,3,8
Füvessy Lajos,Fleischer Zoltán,[],3,1,12
Füvessy Lajos,Tóth Jánosné,[],0,3,16
Füvessy Lajos,Botár Attila,[],0,3,4
