home_player,away_player,sets,resulthome,resultaway,match_number
Bali Péter,Szűcs Krisztián,[],3,0,1
Bali Péter,Zacher Gizella,[],3,1,5
Bali Péter,Populás György,[],3,0,9
Bali Péter,Kávássy Lóránd,[],2,3,13
Strobel Soma,Szűcs Krisztián,[],3,0,14
Strobel Soma,Zacher Gizella,[],3,0,2
Strobel Soma,Populás György,[],3,0,6
Strobel Soma,Kávássy Lóránd,[],3,0,10
Szabó József,Szűcs Krisztián,[],3,0,11
Szabó József,Zacher Gizella,[],3,2,15
Szabó József,Populás György,[],2,3,3
Szabó József,Kávássy Lóránd,[],1,3,7
Kovács Szilárd,Szűcs Krisztián,[],3,0,8
Kovács Szilárd,Zacher Gizella,[],3,1,12
Kovács Szilárd,Populás György,[],3,1,16
Kovács Szilárd,Kávássy Lóránd,[],3,2,4
