home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Miklós,Mórocz Tamás,[],3,0,1
Szabó Miklós,Kiss Péter,[],3,0,5
Szabó Miklós,Kollát Miklós,[],0,3,9
Szabó Miklós,Bartha Zoltán,[],3,1,13
Kocsis Gábor,Mórocz Tamás,[],1,3,14
Kocsis Gábor,Kiss Péter,[],3,0,2
Kocsis Gábor,Kollát Miklós,[],3,1,6
Kocsis Gábor,Bartha Zoltán,[],2,3,10
Geda Márton,Mórocz Tamás,[],2,3,11
Geda Márton,Kiss Péter,[],3,2,15
Geda Márton,Kollát Miklós,[],3,1,3
Geda Márton,Bartha Zoltán,[],2,3,7
Nagy Tamás,Mórocz Tamás,[],3,0,8
Nagy Tamás,Kiss Péter,[],3,0,12
Nagy Tamás,Kollát Miklós,[],3,1,16
Nagy Tamás,Bartha Zoltán,[],3,1,4
