home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Marosi Katalin,[],3,0,1
Orbán Zsolt,Koszó Gábor dr.,[],3,0,5
Orbán Zsolt,Nyári Lajos,[],3,1,9
Orbán Zsolt,Lehoczki Martin,[],3,1,13
Hegyesi Tibor,Marosi Katalin,[],0,3,14
Hegyesi Tibor,Koszó Gábor dr.,[],2,3,2
Hegyesi Tibor,Nyári Lajos,[],0,3,6
Hegyesi Tibor,Lehoczki Martin,[],3,2,10
Hornyák Levente,Marosi Katalin,[],0,3,11
Hornyák Levente,Koszó Gábor dr.,[],1,3,15
Hornyák Levente,Nyári Lajos,[],2,3,3
Hornyák Levente,Lehoczki Martin,[],0,3,7
Péter Norbert,Marosi Katalin,[],1,3,8
Péter Norbert,Koszó Gábor dr.,[],0,3,12
Péter Norbert,Nyári Lajos,[],2,3,16
Péter Norbert,Lehoczki Martin,[],0,3,4
