home_player,away_player,sets,resulthome,resultaway,match_number
Vadász Csaba,Straubinger Balázs,[],3,2,1
Vadász Csaba,Szabó László,[],3,2,5
Vadász Csaba,Dudás István,[],2,3,9
Vadász Csaba,Folkmayer Marcell,[],3,1,13
Kisgéczi Domonkos,Straubinger Balázs,[],0,3,14
Kisgéczi Domonkos,Szabó László,[],0,3,2
Kisgéczi Domonkos,Dudás István,[],3,1,6
Kisgéczi Domonkos,Folkmayer Marcell,[],3,1,10
Lipka Zsolt,Straubinger Balázs,[],3,2,11
Lipka Zsolt,Szabó László,[],3,2,15
Lipka Zsolt,Dudás István,[],3,0,3
Lipka Zsolt,Folkmayer Marcell,[],3,0,7
Kardos Gyula,Straubinger Balázs,[],1,3,8
Kardos Gyula,Szabó László,[],1,3,12
Kardos Gyula,Dudás István,[],2,3,16
Kardos Gyula,Folkmayer Marcell,[],2,3,4
