home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Szétag-Thész Dorottya,[],3,2,1
Kardos Csaba,Makai Ákos,[],2,3,5
Kardos Csaba,Rácz Sándor,[],3,1,9
Kardos Csaba,Szétag Attila,[],3,0,13
Igaly Katalin,Szétag-Thész Dorottya,[],2,3,14
Igaly Katalin,Makai Ákos,[],3,2,2
Igaly Katalin,Rácz Sándor,[],3,0,6
Igaly Katalin,Szétag Attila,[],0,3,10
Ferencsák József,Szétag-Thész Dorottya,[],0,3,11
Ferencsák József,Makai Ákos,[],0,3,15
Ferencsák József,Rácz Sándor,[],2,3,3
Ferencsák József,Szétag Attila,[],0,3,7
Nagy Zoltán dr.,Szétag-Thész Dorottya,[],1,3,8
Nagy Zoltán dr.,Makai Ákos,[],3,1,12
Nagy Zoltán dr.,Rácz Sándor,[],0,3,16
Nagy Zoltán dr.,Szétag Attila,[],0,3,4
