home_player,away_player,sets,resulthome,resultaway,match_number
Mayer JózsefWehovszky Tamás,Simon Dávid,[],3,1,1
Mayer JózsefWehovszky Tamás,Ardai Emese,[],3,1,5
Mayer JózsefWehovszky Tamás,Bulla József,[],3,0,9
Mayer JózsefWehovszky Tamás,Dohoczki Tamás,[],0,3,13
Vámosi Benjamin,Simon Dávid,[],3,2,14
Vámosi Benjamin,Ardai Emese,[],0,3,2
Vámosi Benjamin,Bulla József,[],3,1,6
Vámosi Benjamin,Dohoczki Tamás,[],0,3,10
Kádár Mihály,Simon Dávid,[],0,3,11
Kádár Mihály,Ardai Emese,[],0,3,15
Kádár Mihály,Bulla József,[],3,0,3
Kádár Mihály,Dohoczki Tamás,[],0,3,7
Szijártó József,Simon Dávid,[],0,3,8
Szijártó József,Ardai Emese,[],3,1,12
Szijártó József,Bulla József,[],3,0,16
Szijártó József,Dohoczki Tamás,[],1,3,4
