home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Leitermann Lajos,[],0,3,1
Mucsina István,Kocsor Péter,[],1,3,5
Mucsina István,Bleitner Attila,[],2,3,9
Mucsina István,Imre Béla,[],1,3,13
Fábián Ferenc,Leitermann Lajos,[],1,3,14
Fábián Ferenc,Kocsor Péter,[],1,3,2
Fábián Ferenc,Bleitner Attila,[],1,3,6
Fábián Ferenc,Imre Béla,[],0,3,10
Huszár Zoltán,Leitermann Lajos,[],0,3,11
Huszár Zoltán,Kocsor Péter,[],2,3,15
Huszár Zoltán,Bleitner Attila,[],0,3,3
Huszár Zoltán,Imre Béla,[],2,3,7
Stirling Tamás dr.,Leitermann Lajos,[],3,0,8
Stirling Tamás dr.,Kocsor Péter,[],0,3,12
Stirling Tamás dr.,Bleitner Attila,[],1,3,16
Stirling Tamás dr.,Imre Béla,[],3,1,4
