home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Takáts Fanni dr.,[],2,3,1
Mayer József,Szekulesz Péter,[],0,3,5
Mayer József,Bakonyi Bertalan,[],1,3,9
Mayer József,Kálnoky Diána Tímea,[],3,2,13
Retek Levente,Takáts Fanni dr.,[],1,3,14
Retek Levente,Szekulesz Péter,[],1,3,2
Retek Levente,Bakonyi Bertalan,[],0,3,6
Retek Levente,Kálnoky Diána Tímea,[],3,2,10
Szabó László,Takáts Fanni dr.,[],0,3,11
Szabó László,Szekulesz Péter,[],0,3,15
Szabó László,Bakonyi Bertalan,[],1,3,3
Szabó László,Kálnoky Diána Tímea,[],2,3,7
Szijártó József,Takáts Fanni dr.,[],3,2,8
Szijártó József,Szekulesz Péter,[],0,3,12
Szijártó József,Bakonyi Bertalan,[],0,3,16
Szijártó József,Kálnoky Diána Tímea,[],0,3,4
