home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Zoltán TamásSzuhanyik György,Dibusz Tibor,[],0,3,1
Vajda Zoltán TamásSzuhanyik György,Simon Dávid,[],1,3,5
Vajda Zoltán TamásSzuhanyik György,Ardai Emese,[],2,3,9
Vajda Zoltán TamásSzuhanyik György,Jónás Csaba,[],0,3,13
Molnár András Gábor,Dibusz Tibor,[],0,3,14
Molnár András Gábor,Simon Dávid,[],3,0,2
Molnár András Gábor,Ardai Emese,[],1,3,6
Molnár András Gábor,Jónás Csaba,[],2,3,10
Mókus Miklós,Dibusz Tibor,[],2,3,11
Mókus Miklós,Simon Dávid,[],0,3,15
Mókus Miklós,Ardai Emese,[],1,3,3
Mókus Miklós,Jónás Csaba,[],1,3,7
Bohus Pál,Dibusz Tibor,[],3,2,8
Bohus Pál,Simon Dávid,[],3,0,12
Bohus Pál,Ardai Emese,[],3,0,16
Bohus Pál,Jónás Csaba,[],2,3,4
