home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Pikó Imre,[],3,2,1
Kapuszta Csaba,Lökös Árpád,[],3,0,5
Kapuszta Csaba,Kertai László,[],3,0,9
Kapuszta Csaba,Nagy János,[],3,0,13
Szabó András,Pikó Imre,[],3,2,14
Szabó András,Lökös Árpád,[],3,1,2
Szabó András,Kertai László,[],3,2,6
Szabó András,Nagy János,[],3,1,10
Simák István,Pikó Imre,[],2,3,11
Simák István,Lökös Árpád,[],3,0,15
Simák István,Kertai László,[],3,0,3
Simák István,Nagy János,[],0,3,7
Pató Gábor,Pikó Imre,[],0,3,8
Pató Gábor,Lökös Árpád,[],3,0,12
Pató Gábor,Kertai László,[],3,1,16
Pató Gábor,Nagy János,[],0,3,4
