home_player,away_player,sets,resulthome,resultaway,match_number
Németh István,Kapuszta Csaba,[],1,3,1
Németh István,Simák István,[],0,3,5
Németh István,Molnár Ferenc,[],3,1,9
Németh István,Szabó András,[],0,3,13
Szamkó István,Kapuszta Csaba,[],3,0,14
Szamkó István,Simák István,[],3,0,2
Szamkó István,Molnár Ferenc,[],3,1,6
Szamkó István,Szabó András,[],0,3,10
Tran van Tan,Kapuszta Csaba,[],0,3,11
Tran van Tan,Simák István,[],1,3,15
Tran van Tan,Molnár Ferenc,[],3,1,3
Tran van Tan,Szabó András,[],1,3,7
Lippai László,Kapuszta Csaba,[],1,3,8
Lippai László,Simák István,[],2,3,12
Lippai László,Molnár Ferenc,[],1,3,16
Lippai László,Szabó András,[],0,3,4
