home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kis László,[],0,3,1
Pikó Imre,Lippai László,[],1,3,5
Pikó Imre,Babusa Sándor,[],0,3,9
Pikó Imre,Lucz Péter,[],3,1,13
Máthé János,Kis László,[],0,3,14
Máthé János,Lippai László,[],0,3,2
Máthé János,Babusa Sándor,[],0,3,6
Máthé János,Lucz Péter,[],0,3,10
Raksányi Géza,Kis László,[],3,1,11
Raksányi Géza,Lippai László,[],1,3,15
Raksányi Géza,Babusa Sándor,[],0,3,3
Raksányi Géza,Lucz Péter,[],1,3,7
Nincs játékos,Kis László,[],0,3,8
Nincs játékos,Lippai László,[],0,3,12
Nincs játékos,Babusa Sándor,[],0,3,16
Nincs játékos,Lucz Péter,[],0,3,4
