home_player,away_player,sets,resulthome,resultaway,match_number
Csaba Áron,Göndöcs Zoltán,[],0,3,1
Csaba Áron,Szabó Antal,[],0,3,5
Csaba Áron,Nagy Attila,[],0,3,9
Csaba Áron,Mannah Kinán dr,[],0,3,13
Brázai Balázs Botond,Göndöcs Zoltán,[],3,0,14
Brázai Balázs Botond,Szabó Antal,[],2,3,2
Brázai Balázs Botond,Nagy Attila,[],2,3,6
Brázai Balázs Botond,Mannah Kinán dr,[],1,3,10
Folkmayer Marcell,Göndöcs Zoltán,[],2,3,11
Folkmayer Marcell,Szabó Antal,[],3,0,15
Folkmayer Marcell,Nagy Attila,[],1,3,3
Folkmayer Marcell,Mannah Kinán dr,[],1,3,7
Durucskó Márton,Göndöcs Zoltán,[],2,3,8
Durucskó Márton,Szabó Antal,[],0,3,12
Durucskó Márton,Nagy Attila,[],1,3,16
Durucskó Márton,Mannah Kinán dr,[],1,3,4
