home_player,away_player,sets,resulthome,resultaway,match_number
Ignácz Bálint,Herczeg Tamás,[],3,2,1
Ignácz Bálint,Vajda Zoltán TamásBohus Pál,[],3,1,5
Ignácz Bálint,Mókus Miklós,[],3,0,9
Ignácz Bálint,Szuhanyik György,[],3,0,13
Szabó László,Herczeg Tamás,[],1,3,14
Szabó László,Vajda Zoltán TamásBohus Pál,[],3,2,2
Szabó László,Mókus Miklós,[],1,3,6
Szabó László,Szuhanyik György,[],3,2,10
Azari Szabolcs,Herczeg Tamás,[],3,2,11
Azari Szabolcs,Vajda Zoltán TamásBohus Pál,[],2,3,15
Azari Szabolcs,Mókus Miklós,[],0,3,3
Azari Szabolcs,Szuhanyik György,[],3,1,7
Kincses Milán,Herczeg Tamás,[],1,3,8
Kincses Milán,Vajda Zoltán TamásBohus Pál,[],0,3,12
Kincses Milán,Mókus Miklós,[],0,3,16
Kincses Milán,Szuhanyik György,[],3,2,4
