home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Berec Tomislav,[],3,1,1
Steinbach Rajmund,Szabó Levente,[],2,3,5
Steinbach Rajmund,Nincs játékos,[],3,0,9
Steinbach Rajmund,Bándy Béla,[],3,2,13
Steinbach Roland,Berec Tomislav,[],3,0,14
Steinbach Roland,Szabó Levente,[],3,0,2
Steinbach Roland,Nincs játékos,[],3,0,6
Steinbach Roland,Bándy Béla,[],3,0,10
Pálfy Gyula,Berec Tomislav,[],3,0,11
Pálfy Gyula,Szabó Levente,[],1,3,15
Pálfy Gyula,Nincs játékos,[],3,0,3
Pálfy Gyula,Bándy Béla,[],3,1,7
Bíró Imre,Berec Tomislav,[],3,1,8
Bíró Imre,Szabó Levente,[],2,3,12
Bíró Imre,Nincs játékos,[],3,0,16
Bíró Imre,Bándy Béla,[],3,0,4
