home_player,away_player,sets,resulthome,resultaway,match_number
Hiriczkó Ede,Shen Chen,[],3,0,1
Hiriczkó Ede,Juhász-Vedres Sándor,[],3,0,5
Hiriczkó Ede,Nincs játékos,[],3,0,9
Hiriczkó Ede,Geiger János,[],1,3,13
Évi Róbert,Shen Chen,[],3,0,14
Évi Róbert,Juhász-Vedres Sándor,[],3,1,2
Évi Róbert,Nincs játékos,[],3,0,6
Évi Róbert,Geiger János,[],2,3,10
Farkas Zoltán,Shen Chen,[],3,0,11
Farkas Zoltán,Juhász-Vedres Sándor,[],0,3,15
Farkas Zoltán,Nincs játékos,[],3,0,3
Farkas Zoltán,Geiger János,[],0,3,7
Turkovics Kornél,Shen Chen,[],3,0,8
Turkovics Kornél,Juhász-Vedres Sándor,[],0,3,12
Turkovics Kornél,Nincs játékos,[],3,0,16
Turkovics Kornél,Geiger János,[],0,3,4
