home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Kardos Csaba,"['11-6', '11-5', '8-11', '11-3']",3,1,1
Petri Zoltán,Szekeres Dániel dr.,"['8-11', '11-6', '11-6', '11-4']",3,1,5
Petri Zoltán,Makkai Katalin,"['11-7', '11-6', '9-11', '11-6']",3,1,9
Petri Zoltán,Igaly Katalin,"['11-6', '11-6', '11-5']",3,0,13
Graur Tamás,Kardos Csaba,"['11-9', '9-11', '11-9', '9-11']",3,2,14
Graur Tamás,Szekeres Dániel dr.,"['11-5', '11-7', '11-6']",3,0,2
Graur Tamás,Makkai Katalin,"['11-6', '11-5', '11-7']",3,0,6
Graur Tamás,Igaly Katalin,"['7-11', '11-3', '12-10', '11-2']",3,1,10
Kellner Attila,Kardos Csaba,"['9-11', '5-11', '11-9', '11-8']",3,2,11
Kellner Attila,Szekeres Dániel dr.,"['11-3', '11-9', '11-1']",3,0,15
Kellner Attila,Makkai Katalin,"['8-11', '10-12', '11-4', '12-10']",2,3,3
Kellner Attila,Igaly Katalin,"['11-6', '11-5', '11-6']",3,0,7
Molnár LeventeHaas Katalin,Kardos Csaba,"['10-12', '11-8', '11-6', '8-11']",3,2,8
Molnár LeventeHaas Katalin,Szekeres Dániel dr.,"['8-11', '11-6', '11-8', '11-2']",3,1,12
Molnár LeventeHaas Katalin,Makkai Katalin,"['3-11', '7-11', '7-11']",0,3,16
Molnár LeventeHaas Katalin,Igaly Katalin,"['11-3', '7-11', '7-11', '6-11']",1,3,4
