home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Szlovák Gábor Attila,"['11-5', '11-8', '11-8']",3,0,1
Mórocz Tamás,Borsos Csaba,"['8-11', '8-11', '11-6', '11-5']",3,2,5
Mórocz Tamás,Király KrisztiánFarkas Milán Károly,"['11-9', '11-8', '11-9']",3,0,9
Mórocz Tamás,Nagy Zsolt,"['11-8', '11-2', '11-1']",3,0,13
Kiss Péter,Szlovák Gábor Attila,"['11-6', '3-11', '6-11', '3-11']",1,3,14
Kiss Péter,Borsos Csaba,"['6-11', '13-11', '11-7', '12-14']",3,2,2
Kiss Péter,Király KrisztiánFarkas Milán Károly,"['11-8', '5-11', '9-11', '8-11']",1,3,6
Kiss Péter,Nagy Zsolt,"['4-11', '13-11', '10-12', '11-7']",3,2,10
Pölöskei András,Szlovák Gábor Attila,"['11-4', '11-9', '11-7']",3,0,11
Pölöskei András,Borsos Csaba,"['11-7', '7-11', '11-2', '11-6']",3,1,15
Pölöskei András,Király KrisztiánFarkas Milán Károly,"['10-12', '11-8', '11-9', '11-2']",3,1,3
Pölöskei András,Nagy Zsolt,"['11-6', '11-6', '11-6']",3,0,7
Kollát Miklós,Szlovák Gábor Attila,"['11-6', '8-11', '9-11', '11-9']",3,2,8
Kollát Miklós,Borsos Csaba,"['11-4', '11-6', '11-7']",3,0,12
Kollát Miklós,Király KrisztiánFarkas Milán Károly,"['12-10', '8-11', '9-11', '11-6']",2,3,16
Kollát Miklós,Nagy Zsolt,"['6-11', '7-11', '9-11']",0,3,4
