home_player,away_player,sets,resulthome,resultaway,match_number
Matolcsi Márta,Tóbiás Zoltán,"['9-11', '4-11', '6-11']",0,3,1
Matolcsi Márta,Horváth TamásKozák Milán,"['8-11', '2-11', '11-4', '11-6']",2,3,5
Matolcsi Márta,Bercsényi Tibor,"['11-5', '6-11', '11-7', '5-11']",3,2,9
Matolcsi Márta,Buck György,"['8-11', '11-7', '8-11', '7-11']",1,3,13
Bella Balázs,Tóbiás Zoltán,"['11-5', '11-8', '11-2']",3,0,14
Bella Balázs,Horváth TamásKozák Milán,"['11-6', '13-11', '11-8']",3,0,2
Bella Balázs,Bercsényi Tibor,"['11-6', '11-13', '11-8', '8-11']",3,2,6
Bella Balázs,Buck György,"['13-11', '3-11', '8-11', '9-11']",1,3,10
Kékedi Tibor,Tóbiás Zoltán,"['7-11', '11-6', '4-11', '12-10']",2,3,11
Kékedi Tibor,Horváth TamásKozák Milán,"['11-8', '11-9', '8-11', '11-8']",3,1,15
Kékedi Tibor,Bercsényi Tibor,"['7-11', '9-11', '6-11']",0,3,3
Kékedi Tibor,Buck György,"['8-11', '4-11', '11-7', '11-9']",2,3,7
Nyári Szilvia,Tóbiás Zoltán,"['6-11', '10-12', '6-11']",0,3,8
Nyári Szilvia,Horváth TamásKozák Milán,"['11-6', '9-11', '11-6', '8-11']",2,3,12
Nyári Szilvia,Bercsényi Tibor,"['6-11', '7-11', '5-11']",0,3,16
Nyári Szilvia,Buck György,"['9-11', '8-11', '12-10', '8-11']",1,3,4
