home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Pecsenyánszky István,[],3,2,1
Lelesz István,Molnár Tibor,[],3,2,5
Lelesz István,Dobi László,[],1,3,9
Lelesz István,Farkas Márton,[],3,0,13
Szimeiszter Csaba,Pecsenyánszky István,[],0,3,14
Szimeiszter Csaba,Molnár Tibor,[],1,3,2
Szimeiszter Csaba,Dobi László,[],0,3,6
Szimeiszter Csaba,Farkas Márton,[],0,3,10
Penczner Endre,Pecsenyánszky István,[],3,1,11
Penczner Endre,Molnár Tibor,[],0,3,15
Penczner Endre,Dobi László,[],2,3,3
Penczner Endre,Farkas Márton,[],3,1,7
Pillinger János,Pecsenyánszky István,[],3,2,8
Pillinger János,Molnár Tibor,[],3,1,12
Pillinger János,Dobi László,[],3,0,16
Pillinger János,Farkas Márton,[],3,2,4
