home_player,away_player,sets,resulthome,resultaway,match_number
Szőts Viktor,Kovács Szilárd,[],3,2,1
Szőts Viktor,Kirchmayer Richárd,[],0,3,5
Szőts Viktor,Szabó József,[],1,3,9
Szőts Viktor,Bali Péter,[],0,3,13
Arató János,Kovács Szilárd,[],3,0,14
Arató János,Kirchmayer Richárd,[],1,3,2
Arató János,Szabó József,[],3,1,6
Arató János,Bali Péter,[],0,3,10
Börzsey Béla,Kovács Szilárd,[],0,3,11
Börzsey Béla,Kirchmayer Richárd,[],2,3,15
Börzsey Béla,Szabó József,[],2,3,3
Börzsey Béla,Bali Péter,[],0,3,7
Péhl Tamás,Kovács Szilárd,[],1,3,8
Péhl Tamás,Kirchmayer Richárd,[],3,0,12
Péhl Tamás,Szabó József,[],2,3,16
Péhl Tamás,Bali Péter,[],1,3,4
