home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Hatfaludi Péter,[],3,0,1
Klampár Tibor,Gazsó L Ferenc Dr.,[],3,0,5
Klampár Tibor,Igaz László,[],3,0,9
Klampár Tibor,Füvessy Lajos,[],3,0,13
Dósay Tamás,Hatfaludi Péter,[],3,1,14
Dósay Tamás,Gazsó L Ferenc Dr.,[],2,3,2
Dósay Tamás,Igaz László,[],3,0,6
Dósay Tamás,Füvessy Lajos,[],3,2,10
Szántó Sándor,Hatfaludi Péter,[],3,0,11
Szántó Sándor,Gazsó L Ferenc Dr.,[],3,2,15
Szántó Sándor,Igaz László,[],3,0,3
Szántó Sándor,Füvessy Lajos,[],3,0,7
Dorogi Péter,Hatfaludi Péter,[],1,3,8
Dorogi Péter,Gazsó L Ferenc Dr.,[],1,3,12
Dorogi Péter,Igaz László,[],3,2,16
Dorogi Péter,Füvessy Lajos,[],1,3,4
