home_player,away_player,sets,resulthome,resultaway,match_number
Baczakó Károly,Simon Dávid,[],1,3,1
Baczakó Károly,Ardai Emese,[],1,3,5
Baczakó Károly,Bulla József,[],3,0,9
Baczakó Károly,Nincs játékos,[],3,0,13
Bundula Csaba dr.,Simon Dávid,[],1,3,14
Bundula Csaba dr.,Ardai Emese,[],3,0,2
Bundula Csaba dr.,Bulla József,[],3,0,6
Bundula Csaba dr.,Nincs játékos,[],3,0,10
Baczakó Kristóf Dávid,Simon Dávid,[],2,3,11
Baczakó Kristóf Dávid,Ardai Emese,[],3,2,15
Baczakó Kristóf Dávid,Bulla József,[],3,0,3
Baczakó Kristóf Dávid,Nincs játékos,[],3,0,7
Berec Tomislav,Simon Dávid,[],0,3,8
Berec Tomislav,Ardai Emese,[],3,2,12
Berec Tomislav,Bulla József,[],3,0,16
Berec Tomislav,Nincs játékos,[],3,0,4
