home_player,away_player,sets,resulthome,resultaway,match_number
Katona Emese,Mosdósi Adrián,[],1,3,1
Katona Emese,Szabó Attila,[],3,2,5
Katona Emese,Janzsó Gergely,[],2,3,9
Katona Emese,Brázai Béla,[],3,1,13
Kádár László,Mosdósi Adrián,[],0,3,14
Kádár László,Szabó Attila,[],1,3,2
Kádár László,Janzsó Gergely,[],0,3,6
Kádár László,Brázai Béla,[],0,3,10
Mészáros Attila,Mosdósi Adrián,[],3,0,11
Mészáros Attila,Szabó Attila,[],3,1,15
Mészáros Attila,Janzsó Gergely,[],3,1,3
Mészáros Attila,Brázai Béla,[],2,3,7
Nincs játékos,Mosdósi Adrián,[],0,3,8
Nincs játékos,Szabó Attila,[],0,3,12
Nincs játékos,Janzsó Gergely,[],0,3,16
Nincs játékos,Brázai Béla,[],0,3,4
