home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Székely Gábor,[],3,0,1
Nagy Géza,Szimeiszter Csaba,[],3,0,5
Nagy Géza,Penczner Endre,[],3,1,9
Nagy Géza,Lelesz István,[],3,1,13
Muzsik János,Székely Gábor,[],3,2,14
Muzsik János,Szimeiszter Csaba,[],3,1,2
Muzsik János,Penczner Endre,[],3,2,6
Muzsik János,Lelesz István,[],2,3,10
Frecska Sándor,Székely Gábor,[],3,0,11
Frecska Sándor,Szimeiszter Csaba,[],3,1,15
Frecska Sándor,Penczner Endre,[],2,3,3
Frecska Sándor,Lelesz István,[],2,3,7
Méhes Gábor,Székely Gábor,[],3,1,8
Méhes Gábor,Szimeiszter Csaba,[],3,2,12
Méhes Gábor,Penczner Endre,[],3,0,16
Méhes Gábor,Lelesz István,[],2,3,4
