home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Gál Péter,[],0,3,1
Mohácsi János,Márki Zoltán,[],3,0,5
Mohácsi János,Tóth György,[],2,3,9
Mohácsi János,Matécsa Zoltán,[],3,0,13
Dezsényiné Horgos Barbara,Gál Péter,[],0,3,14
Dezsényiné Horgos Barbara,Márki Zoltán,[],3,0,2
Dezsényiné Horgos Barbara,Tóth György,[],3,1,6
Dezsényiné Horgos Barbara,Matécsa Zoltán,[],0,3,10
Borbély János,Gál Péter,[],1,3,11
Borbély János,Márki Zoltán,[],3,0,15
Borbély János,Tóth György,[],3,1,3
Borbély János,Matécsa Zoltán,[],3,1,7
Somogyi Roland,Gál Péter,[],3,0,8
Somogyi Roland,Márki Zoltán,[],3,0,12
Somogyi Roland,Tóth György,[],3,0,16
Somogyi Roland,Matécsa Zoltán,[],3,2,4
