home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Zsedényi Csaba,[],3,2,1
Metykó László,Kis Árpád,[],3,1,5
Metykó László,Tomacsek József,[],3,2,9
Metykó László,Pásztor József,[],3,1,13
Czirják Gábor,Zsedényi Csaba,[],2,3,14
Czirják Gábor,Kis Árpád,[],3,1,2
Czirják Gábor,Tomacsek József,[],2,3,6
Czirják Gábor,Pásztor József,[],3,1,10
Visnyánszky Mihály,Zsedényi Csaba,[],3,0,11
Visnyánszky Mihály,Kis Árpád,[],3,1,15
Visnyánszky Mihály,Tomacsek József,[],3,1,3
Visnyánszky Mihály,Pásztor József,[],3,1,7
Alaksa Levente,Zsedényi Csaba,[],2,3,8
Alaksa Levente,Kis Árpád,[],3,0,12
Alaksa Levente,Tomacsek József,[],3,0,16
Alaksa Levente,Pásztor József,[],3,2,4
