home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Szabó Gergely,[],1,3,1
Bátorfi István dr,Pályi Attila,[],0,3,5
Bátorfi István dr,Kádár Péter,[],2,3,9
Bátorfi István dr,Szabó László,[],1,3,13
Szalai István,Szabó Gergely,[],3,0,14
Szalai István,Pályi Attila,[],1,3,2
Szalai István,Kádár Péter,[],2,3,6
Szalai István,Szabó László,[],3,1,10
Darvas Ferenc,Szabó Gergely,[],0,3,11
Darvas Ferenc,Pályi Attila,[],0,3,15
Darvas Ferenc,Kádár Péter,[],0,3,3
Darvas Ferenc,Szabó László,[],0,3,7
Keresztury Gábor dr,Szabó Gergely,[],0,3,8
Keresztury Gábor dr,Pályi Attila,[],0,3,12
Keresztury Gábor dr,Kádár Péter,[],0,3,16
Keresztury Gábor dr,Szabó László,[],1,3,4
