home_player,away_player,sets,resulthome,resultaway,match_number
Koszó Gábor dr.,Surányi Tamás,[],3,1,1
Koszó Gábor dr.,Mészáros Attila,[],3,1,5
Koszó Gábor dr.,Kelemen Gyula,[],3,2,9
Koszó Gábor dr.,Galovics Márk,[],3,1,13
Lehoczki Martin,Surányi Tamás,[],3,0,14
Lehoczki Martin,Mészáros Attila,[],3,0,2
Lehoczki Martin,Kelemen Gyula,[],3,1,6
Lehoczki Martin,Galovics Márk,[],3,2,10
Marosi Katalin,Surányi Tamás,[],3,1,11
Marosi Katalin,Mészáros Attila,[],0,3,15
Marosi Katalin,Kelemen Gyula,[],3,1,3
Marosi Katalin,Galovics Márk,[],1,3,7
Nyári Lajos,Surányi Tamás,[],3,0,8
Nyári Lajos,Mészáros Attila,[],3,0,12
Nyári Lajos,Kelemen Gyula,[],3,1,16
Nyári Lajos,Galovics Márk,[],3,1,4
