home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Nagygyörgy András,[],3,0,1
Gréczy Károly,Bicsák Bettina,[],3,0,5
Gréczy Károly,Nguyen Anh Phuong,[],3,1,9
Gréczy Károly,Lőkös Csaba,[],2,3,13
Rohovszky László Dr.,Nagygyörgy András,[],1,3,14
Rohovszky László Dr.,Bicsák Bettina,[],3,1,2
Rohovszky László Dr.,Nguyen Anh Phuong,[],3,2,6
Rohovszky László Dr.,Lőkös Csaba,[],3,2,10
Matis Ferenc,Nagygyörgy András,[],1,3,11
Matis Ferenc,Bicsák Bettina,[],1,3,15
Matis Ferenc,Nguyen Anh Phuong,[],0,3,3
Matis Ferenc,Lőkös Csaba,[],3,0,7
Sólyomi Péter,Nagygyörgy András,[],0,3,8
Sólyomi Péter,Bicsák Bettina,[],0,3,12
Sólyomi Péter,Nguyen Anh Phuong,[],0,3,16
Sólyomi Péter,Lőkös Csaba,[],3,1,4
