home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Tóth Krisztián,[],0,3,1
Czelba Ferenc,Novák Balázs János,[],1,3,5
Czelba Ferenc,Szabó Csilla,[],1,3,9
Czelba Ferenc,Gombos Bettina,[],0,3,13
Gut Zoltán,Tóth Krisztián,[],0,3,14
Gut Zoltán,Novák Balázs János,[],0,3,2
Gut Zoltán,Szabó Csilla,[],3,1,6
Gut Zoltán,Gombos Bettina,[],3,2,10
Tóth Dániel,Tóth Krisztián,[],1,3,11
Tóth Dániel,Novák Balázs János,[],0,3,15
Tóth Dániel,Szabó Csilla,[],0,3,3
Tóth Dániel,Gombos Bettina,[],0,3,7
Horváth Károly,Tóth Krisztián,[],0,3,8
Horváth Károly,Novák Balázs János,[],0,3,12
Horváth Károly,Szabó Csilla,[],1,3,16
Horváth Károly,Gombos Bettina,[],0,3,4
