home_player,away_player,sets,resulthome,resultaway,match_number
Nozicska József,Czomba Imre,[],3,0,1
Nozicska József,Harsányi Csaba,[],3,0,5
Nozicska József,Csabai Csaba,[],3,0,9
Nozicska József,Jeges Csaba,[],3,0,13
Kiss György,Czomba Imre,[],3,1,14
Kiss György,Harsányi Csaba,[],3,0,2
Kiss György,Csabai Csaba,[],3,0,6
Kiss György,Jeges Csaba,[],3,0,10
Bodnár István,Czomba Imre,[],3,2,11
Bodnár István,Harsányi Csaba,[],3,0,15
Bodnár István,Csabai Csaba,[],3,1,3
Bodnár István,Jeges Csaba,[],1,3,7
Kertész GáborCsercsa István,Czomba Imre,[],3,0,8
Kertész GáborCsercsa István,Harsányi Csaba,[],3,0,12
Kertész GáborCsercsa István,Csabai Csaba,[],3,1,16
Kertész GáborCsercsa István,Jeges Csaba,[],3,0,4
