home_player,away_player,sets,resulthome,resultaway,match_number
Pályi Attila,Ferencz Máté,[],3,0,1
Pályi Attila,Lukács Dániel,[],3,2,5
Pályi Attila,Xiong Shao,[],3,0,9
Pályi Attila,Kreizinger Máté,[],3,1,13
Szabó László,Ferencz Máté,[],3,0,14
Szabó László,Lukács Dániel,[],0,3,2
Szabó László,Xiong Shao,[],3,2,6
Szabó László,Kreizinger Máté,[],2,3,10
Kádár Péter,Ferencz Máté,[],3,0,11
Kádár Péter,Lukács Dániel,[],0,3,15
Kádár Péter,Xiong Shao,[],3,0,3
Kádár Péter,Kreizinger Máté,[],2,3,7
Szabó Gergely,Ferencz Máté,[],3,1,8
Szabó Gergely,Lukács Dániel,[],1,3,12
Szabó Gergely,Xiong Shao,[],0,3,16
Szabó Gergely,Kreizinger Máté,[],0,3,4
