home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Tóth Dániel,[],3,0,1
Eduardo Charters,Czelba Ferenc,[],3,0,5
Eduardo Charters,Nincs játékos,[],3,0,9
Eduardo Charters,Gut László,[],3,2,13
Mészáros Bálint,Tóth Dániel,[],3,1,14
Mészáros Bálint,Czelba Ferenc,[],3,1,2
Mészáros Bálint,Nincs játékos,[],3,0,6
Mészáros Bálint,Gut László,[],1,3,10
Halasi Dávid dr.,Tóth Dániel,[],3,2,11
Halasi Dávid dr.,Czelba Ferenc,[],1,3,15
Halasi Dávid dr.,Nincs játékos,[],3,0,3
Halasi Dávid dr.,Gut László,[],1,3,7
Kovács Tamás,Tóth Dániel,[],3,1,8
Kovács Tamás,Czelba Ferenc,[],1,3,12
Kovács Tamás,Nincs játékos,[],3,0,16
Kovács Tamás,Gut László,[],2,3,4
