home_player,away_player,sets,resulthome,resultaway,match_number
Molnár László,Mecenzóf Sándor,[],3,1,1
Molnár László,Konkoly Tibor,[],3,1,5
Molnár László,Fekete Gábor,[],2,3,9
Molnár László,Nincs játékos,[],3,0,13
Arató János,Mecenzóf Sándor,[],3,0,14
Arató János,Konkoly Tibor,[],3,0,2
Arató János,Fekete Gábor,[],3,0,6
Arató János,Nincs játékos,[],3,0,10
Neuhold Gábor,Mecenzóf Sándor,[],3,1,11
Neuhold Gábor,Konkoly Tibor,[],3,1,15
Neuhold Gábor,Fekete Gábor,[],3,1,3
Neuhold Gábor,Nincs játékos,[],3,0,7
Galamb István,Mecenzóf Sándor,[],1,3,8
Galamb István,Konkoly Tibor,[],1,3,12
Galamb István,Fekete Gábor,[],0,3,16
Galamb István,Nincs játékos,[],3,0,4
