home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Dezső,Biczó Márton,[],2,3,1
Tóth Dezső,Lehel László,[],0,3,5
Tóth Dezső,Darvas László,[],1,3,9
Tóth Dezső,Markovits I Tamás,[],1,3,13
Szőke Zoltán,Biczó Márton,[],1,3,14
Szőke Zoltán,Lehel László,[],2,3,2
Szőke Zoltán,Darvas László,[],0,3,6
Szőke Zoltán,Markovits I Tamás,[],1,3,10
Sári László,Biczó Márton,[],3,1,11
Sári László,Lehel László,[],3,0,15
Sári László,Darvas László,[],3,0,3
Sári László,Markovits I Tamás,[],1,3,7
Tóth Krisztián,Biczó Márton,[],3,2,8
Tóth Krisztián,Lehel László,[],3,1,12
Tóth Krisztián,Darvas László,[],3,2,16
Tóth Krisztián,Markovits I Tamás,[],2,3,4
